2017-03-20 16:40:45.283 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /role/{id}/update.com.gd.controller.role.RoleController.update.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.283 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /role/{id}/update.com.gd.controller.role.RoleController.update.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.284 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method update was role-controller
2017-03-20 16:40:45.285 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method update was role-controller
2017-03-20 16:40:45.285 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: updateUsingPUT_4
2017-03-20 16:40:45.286 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.286 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2017-03-20 16:40:45.286 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.286 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2017-03-20 16:40:45.286 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userinfo/add.com.gd.controller.userinfo.UserInfoController.add.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.286 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userinfo/add.com.gd.controller.userinfo.UserInfoController.add.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.290 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was user-info-controller
2017-03-20 16:40:45.291 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was user-info-controller
2017-03-20 16:40:45.291 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: addUsingPOST_9
2017-03-20 16:40:45.292 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.292 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2017-03-20 16:40:45.292 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.292 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2017-03-20 16:40:45.292 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userinfo/{id}/delete.com.gd.controller.userinfo.UserInfoController.delete.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.292 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userinfo/{id}/delete.com.gd.controller.userinfo.UserInfoController.delete.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.293 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was user-info-controller
2017-03-20 16:40:45.294 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was user-info-controller
2017-03-20 16:40:45.295 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.295 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2017-03-20 16:40:45.295 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.295 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2017-03-20 16:40:45.295 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userinfo/{id}.com.gd.controller.userinfo.UserInfoController.show.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.295 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userinfo/{id}.com.gd.controller.userinfo.UserInfoController.show.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.297 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method show was user-info-controller
2017-03-20 16:40:45.298 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method show was user-info-controller
2017-03-20 16:40:45.298 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: showUsingGET_9
2017-03-20 16:40:45.299 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.299 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2017-03-20 16:40:45.299 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.299 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2017-03-20 16:40:45.299 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userinfo/{id}/update.com.gd.controller.userinfo.UserInfoController.update.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.299 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userinfo/{id}/update.com.gd.controller.userinfo.UserInfoController.update.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.301 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method update was user-info-controller
2017-03-20 16:40:45.302 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method update was user-info-controller
2017-03-20 16:40:45.302 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.302 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache models with key java.lang.String(true)
2017-03-20 16:40:45.302 [main] INFO  s.documentation.schema.ModelContextKeyGenerator - Cache Key Generated: java.lang.String(true)
2017-03-20 16:40:45.302 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache modelDependencies with key java.lang.String(true)
2017-03-20 16:40:45.303 [main] INFO  s.documentation.spring.web.OperationsKeyGenerator - Cache key generated: /userinfo/userinfos.com.gd.controller.userinfo.UserInfoController.userinfos.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.303 [main] INFO  s.documentation.spring.web.caching.CachingAspect - Caching aspect applied for cache operations with key /userinfo/userinfos.com.gd.controller.userinfo.UserInfoController.userinfos.DefaultGenericTypeNamingStrategy
2017-03-20 16:40:45.304 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method userinfos was user-info-controller
2017-03-20 16:40:45.304 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method userinfos was user-info-controller
2017-03-20 16:40:45.304 [main] INFO  s.d.s.w.r.operation.CachingOperationNameGenerator - Generating unique operation named: userinfosUsingGET_1
2017-03-20 16:40:45.320 [main] INFO  application - Initializing Spring FrameworkServlet 'dispatcherServlet'
2017-03-20 16:40:45.320 [main] INFO  org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization started
2017-03-20 16:40:45.349 [main] INFO  org.springframework.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization completed in 29 ms
2017-03-20 16:40:45.369 [main] INFO  org.eclipse.jetty.server.AbstractConnector - Started ServerConnector@1f7653ae{HTTP/1.1,[http/1.1]}{0.0.0.0:9099}
2017-03-20 16:40:45.371 [main] INFO  o.s.b.c.e.jetty.JettyEmbeddedServletContainer - Jetty started on port(s) 9099 (http/1.1)
2017-03-20 16:40:45.376 [main] INFO  com.gd.MaApplication - Started MaApplication in 10.442 seconds (JVM running for 10.81)
2017-03-20 17:10:24.161 [qtp776178157-24] INFO  com.alibaba.druid.pool.DruidDataSource - {dataSource-2} inited
2017-03-20 17:10:24.169 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:10:24.188 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:10:24.205 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 7
2017-03-20 17:10:28.959 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:10:28.959 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:10:28.963 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 7
2017-03-20 17:10:39.001 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==>  Preparing: select CONCAT(MAX(cast(ordernum as UNSIGNED INTEGER))+1,'') from sys_userinfo 
2017-03-20 17:10:39.002 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==> Parameters: 
2017-03-20 17:10:39.004 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - <==      Total: 1
2017-03-20 17:10:39.004 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==>  Preparing: INSERT INTO sys_userinfo(id,ifUse,createTime,updateTime,orderNum,realName,phone,mail,org,station,gender,nation,nativePlace,birthDate,politicalStatus,maritalStatus,nickName,picture,policeNum,identityCode,qr,qq,weChat,jobCode,autoGraph,homeAddress,officeAddress,otherAddress,officeTelephone,otherTelephone,ifHideNum) values(uuid(),?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2017-03-20 17:10:39.006 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==> Parameters: N(String), 2017-03-20 17:10:39(String), 2017-03-20 17:10:39(String), 12(String), fg(String), null, null, null, null, dfg(String), null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null
2017-03-20 17:10:39.051 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - <==    Updates: 1
2017-03-20 17:11:32.509 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:11:32.510 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:11:32.514 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 8
2017-03-20 17:11:33.030 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:11:33.031 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:11:33.037 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 8
2017-03-20 17:11:35.601 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:11:35.601 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:11:35.603 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 8
2017-03-20 17:11:40.842 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==>  Preparing: select CONCAT(MAX(cast(ordernum as UNSIGNED INTEGER))+1,'') from sys_userinfo 
2017-03-20 17:11:40.843 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==> Parameters: 
2017-03-20 17:11:40.843 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - <==      Total: 1
2017-03-20 17:11:40.844 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==>  Preparing: INSERT INTO sys_userinfo(id,ifUse,createTime,updateTime,orderNum,realName,phone,mail,org,station,gender,nation,nativePlace,birthDate,politicalStatus,maritalStatus,nickName,picture,policeNum,identityCode,qr,qq,weChat,jobCode,autoGraph,homeAddress,officeAddress,otherAddress,officeTelephone,otherTelephone,ifHideNum) values(uuid(),?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2017-03-20 17:11:40.844 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==> Parameters: N(String), 2017-03-20 17:11:40(String), 2017-03-20 17:11:40(String), 13(String), dfg(String), null, null, null, null, sdf(String), null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null
2017-03-20 17:11:40.864 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - <==    Updates: 1
2017-03-20 17:11:50.367 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:11:50.368 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:11:50.370 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 9
2017-03-20 17:11:50.449 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:11:50.450 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:11:50.451 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 9
2017-03-20 17:11:57.870 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==>  Preparing: select CONCAT(MAX(cast(ordernum as UNSIGNED INTEGER))+1,'') from sys_userinfo 
2017-03-20 17:11:57.870 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==> Parameters: 
2017-03-20 17:11:57.871 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - <==      Total: 1
2017-03-20 17:11:57.871 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==>  Preparing: INSERT INTO sys_userinfo(id,ifUse,createTime,updateTime,orderNum,realName,phone,mail,org,station,gender,nation,nativePlace,birthDate,politicalStatus,maritalStatus,nickName,picture,policeNum,identityCode,qr,qq,weChat,jobCode,autoGraph,homeAddress,officeAddress,otherAddress,officeTelephone,otherTelephone,ifHideNum) values(uuid(),?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2017-03-20 17:11:57.872 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==> Parameters: N(String), 2017-03-20 17:11:57(String), 2017-03-20 17:11:57(String), 14(String), ;l'(String), null, null, null, null, l;'(String), null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null
2017-03-20 17:11:57.905 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - <==    Updates: 1
2017-03-20 17:12:06.884 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:12:06.884 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:12:06.886 [qtp776178157-24] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 10
2017-03-20 17:12:06.979 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:12:06.980 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:12:06.981 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 10
2017-03-20 17:12:08.229 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:12:08.230 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:12:08.231 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 10
2017-03-20 17:12:08.322 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:12:08.322 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:12:08.323 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 10
2017-03-20 17:12:16.492 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==>  Preparing: select CONCAT(MAX(cast(ordernum as UNSIGNED INTEGER))+1,'') from sys_userinfo 
2017-03-20 17:12:16.493 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==> Parameters: 
2017-03-20 17:12:16.493 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - <==      Total: 1
2017-03-20 17:12:16.494 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==>  Preparing: INSERT INTO sys_userinfo(id,ifUse,createTime,updateTime,orderNum,realName,phone,mail,org,station,gender,nation,nativePlace,birthDate,politicalStatus,maritalStatus,nickName,picture,policeNum,identityCode,qr,qq,weChat,jobCode,autoGraph,homeAddress,officeAddress,otherAddress,officeTelephone,otherTelephone,ifHideNum) values(uuid(),?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2017-03-20 17:12:16.494 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==> Parameters: N(String), 2017-03-20 17:12:16(String), 2017-03-20 17:12:16(String), 15(String), hj(String), null, null, null, null, jhk(String), null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null
2017-03-20 17:12:16.538 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - <==    Updates: 1
2017-03-20 17:13:35.853 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:13:35.854 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:13:35.856 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 11
2017-03-20 17:13:35.882 [qtp776178157-23] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:13:35.883 [qtp776178157-23] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:13:35.885 [qtp776178157-23] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 11
2017-03-20 17:13:42.097 [qtp776178157-19] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==>  Preparing: select CONCAT(MAX(cast(ordernum as UNSIGNED INTEGER))+1,'') from sys_userinfo 
2017-03-20 17:13:42.098 [qtp776178157-19] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==> Parameters: 
2017-03-20 17:13:42.099 [qtp776178157-19] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - <==      Total: 1
2017-03-20 17:13:42.099 [qtp776178157-19] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==>  Preparing: INSERT INTO sys_userinfo(id,ifUse,createTime,updateTime,orderNum,realName,phone,mail,org,station,gender,nation,nativePlace,birthDate,politicalStatus,maritalStatus,nickName,picture,policeNum,identityCode,qr,qq,weChat,jobCode,autoGraph,homeAddress,officeAddress,otherAddress,officeTelephone,otherTelephone,ifHideNum) values(uuid(),?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2017-03-20 17:13:42.100 [qtp776178157-19] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==> Parameters: N(String), 2017-03-20 17:13:42(String), 2017-03-20 17:13:42(String), 16(String), ere(String), null, null, null, null, r(String), null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null
2017-03-20 17:13:42.134 [qtp776178157-19] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - <==    Updates: 1
2017-03-20 17:15:38.812 [qtp776178157-23] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:15:38.813 [qtp776178157-23] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:15:38.815 [qtp776178157-23] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 12
2017-03-20 17:15:46.709 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==>  Preparing: select CONCAT(MAX(cast(ordernum as UNSIGNED INTEGER))+1,'') from sys_userinfo 
2017-03-20 17:15:46.710 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==> Parameters: 
2017-03-20 17:15:46.710 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - <==      Total: 1
2017-03-20 17:15:46.711 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==>  Preparing: INSERT INTO sys_userinfo(id,ifUse,createTime,updateTime,orderNum,realName,phone,mail,org,station,gender,nation,nativePlace,birthDate,politicalStatus,maritalStatus,nickName,picture,policeNum,identityCode,qr,qq,weChat,jobCode,autoGraph,homeAddress,officeAddress,otherAddress,officeTelephone,otherTelephone,ifHideNum) values(uuid(),?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2017-03-20 17:15:46.712 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==> Parameters: N(String), 2017-03-20 17:15:46(String), 2017-03-20 17:15:46(String), 17(String), dfg(String), dg(String), null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null
2017-03-20 17:15:46.721 [qtp776178157-18] INFO  o.s.beans.factory.xml.XmlBeanDefinitionReader - Loading XML bean definitions from class path resource [org/springframework/jdbc/support/sql-error-codes.xml]
2017-03-20 17:15:46.767 [qtp776178157-18] INFO  o.s.jdbc.support.SQLErrorCodesFactory - SQLErrorCodes loaded: [DB2, Derby, H2, HSQL, Informix, MS-SQL, MySQL, Oracle, PostgreSQL, Sybase, Hana]
2017-03-20 17:15:55.002 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:15:55.003 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:15:55.004 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 12
2017-03-20 17:16:28.822 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:16:28.822 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:16:28.824 [qtp776178157-25] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 12
2017-03-20 17:16:35.477 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==>  Preparing: select CONCAT(MAX(cast(ordernum as UNSIGNED INTEGER))+1,'') from sys_userinfo 
2017-03-20 17:16:35.477 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==> Parameters: 
2017-03-20 17:16:35.477 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - <==      Total: 1
2017-03-20 17:16:35.478 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==>  Preparing: INSERT INTO sys_userinfo(id,ifUse,createTime,updateTime,orderNum,realName,phone,mail,org,station,gender,nation,nativePlace,birthDate,politicalStatus,maritalStatus,nickName,picture,policeNum,identityCode,qr,qq,weChat,jobCode,autoGraph,homeAddress,officeAddress,otherAddress,officeTelephone,otherTelephone,ifHideNum) values(uuid(),?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?) 
2017-03-20 17:16:35.478 [qtp776178157-22] DEBUG com.gd.dao.userinfo.IUserInfoDao.insertForObject - ==> Parameters: N(String), 2017-03-20 17:16:35(String), 2017-03-20 17:16:35(String), 17(String), fdg(String), fdg(String), null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null, null
2017-03-20 17:17:01.218 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:17:01.218 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:17:01.220 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 12
2017-03-20 17:17:56.278 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==>  Preparing: SELECT * FROM sys_userinfo 
2017-03-20 17:17:56.278 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - ==> Parameters: 
2017-03-20 17:17:56.279 [qtp776178157-20] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryForAllObject - <==      Total: 12
2017-03-20 17:18:05.516 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==>  Preparing: select CONCAT(MAX(cast(ordernum as UNSIGNED INTEGER))+1,'') from sys_userinfo 
2017-03-20 17:18:05.516 [qtp776178157-18] DEBUG com.gd.dao.userinfo.IUserInfoDao.queryMaxOrderNum - ==> Parameters: 
